Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84913,http://purl.obolibrary.org/obo/DOID_450,True,0.5621719454541456
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7645,http://purl.obolibrary.org/obo/DOID_10350,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7280,http://purl.obolibrary.org/obo/DOID_4000,False,0.9999783499621913
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53972,http://purl.obolibrary.org/obo/DOID_0050464,False,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85239,http://purl.obolibrary.org/obo/DOID_905,True,0.9990882371351538
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84574,http://purl.obolibrary.org/obo/DOID_913,False,0.9914216064945817
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4911,http://purl.obolibrary.org/obo/DOID_10534,True,0.9990883562939145
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37869,http://purl.obolibrary.org/obo/DOID_5822,False,0.9992900850599707
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3184,http://purl.obolibrary.org/obo/DOID_0050523,True,0.982012049342563
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99544,http://purl.obolibrary.org/obo/DOID_0060480,False,0.9997962419688495
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9374,http://purl.obolibrary.org/obo/DOID_0060106,False,0.904648584959024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3115,http://purl.obolibrary.org/obo/DOID_2916,True,0.9859348111308602
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2891,http://purl.obolibrary.org/obo/DOID_0060868,False,0.9999974223173038
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40455,http://purl.obolibrary.org/obo/DOID_7266,False,0.998830105400433
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118843,http://purl.obolibrary.org/obo/DOID_0050631,True,0.5621746261052657
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112210,http://purl.obolibrary.org/obo/DOID_11450,False,0.9999974223173038
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122657,http://purl.obolibrary.org/obo/DOID_0060021,True,0.9914214920012563
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6758,http://purl.obolibrary.org/obo/DOID_502,True,0.9933065343868599
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4725,http://purl.obolibrary.org/obo/DOID_3847,True,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5196,http://purl.obolibrary.org/obo/DOID_1631,True,0.9995685894203131
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35870,http://purl.obolibrary.org/obo/DOID_7602,False,0.9999934886143899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2871,http://purl.obolibrary.org/obo/DOID_0050734,False,0.9999917005724162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27926,http://purl.obolibrary.org/obo/DOID_1790,True,0.6224571965435877
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27162,http://purl.obolibrary.org/obo/DOID_3089,False,0.8519508433887499
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2871,http://purl.obolibrary.org/obo/DOID_13381,True,0.9999895549271773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26791,http://purl.obolibrary.org/obo/DOID_2213,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26836,http://purl.obolibrary.org/obo/DOID_374,False,0.9890122824609718
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84760,http://purl.obolibrary.org/obo/DOID_0050448,False,0.9999249493054897
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2899,http://purl.obolibrary.org/obo/DOID_9741,False,0.6791768747957363
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9090,http://purl.obolibrary.org/obo/DOID_6566,False,0.9914219610546412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84706,http://purl.obolibrary.org/obo/DOID_11589,False,0.9046487804236037
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7724,http://purl.obolibrary.org/obo/DOID_10154,True,0.9859353951210816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6624,http://purl.obolibrary.org/obo/DOID_4691,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34529,http://purl.obolibrary.org/obo/DOID_693,True,0.998498172958146
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75121,http://purl.obolibrary.org/obo/DOID_0090025,False,0.9626716708315131
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4923,http://purl.obolibrary.org/obo/DOID_2595,True,0.8175715679178915
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132067,http://purl.obolibrary.org/obo/DOID_0060108,False,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3538,http://purl.obolibrary.org/obo/DOID_1725,False,0.9046492657151567
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128080,http://purl.obolibrary.org/obo/DOID_6788,False,0.9626720007648617
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84785,http://purl.obolibrary.org/obo/DOID_9267,True,0.4999966910008373
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96948,http://purl.obolibrary.org/obo/DOID_6931,False,0.9997385791587768
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7533,http://purl.obolibrary.org/obo/DOID_4991,False,0.9999831180163555
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61263,http://purl.obolibrary.org/obo/DOID_12804,False,0.9997963611393074
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26735,http://purl.obolibrary.org/obo/DOID_0050148,False,0.9999722707259225
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84895,http://purl.obolibrary.org/obo/DOID_13099,False,0.6791753972008264
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27558,http://purl.obolibrary.org/obo/DOID_0050159,True,0.9990883562939145
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7944,http://purl.obolibrary.org/obo/DOID_6193,True,0.924139733013432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3317,http://purl.obolibrary.org/obo/DOID_11624,True,0.9999963494877431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131647,http://purl.obolibrary.org/obo/DOID_2747,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26788,http://purl.obolibrary.org/obo/DOID_3265,True,0.9890112370249814
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129745,http://purl.obolibrary.org/obo/DOID_0111104,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3247,http://purl.obolibrary.org/obo/DOID_0060469,False,0.999997064707474
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34844,http://purl.obolibrary.org/obo/DOID_10966,False,0.62245871770039
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4910,http://purl.obolibrary.org/obo/DOID_219,True,0.9984979347814182
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26806,http://purl.obolibrary.org/obo/DOID_10126,True,0.998829867377086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35587,http://purl.obolibrary.org/obo/DOID_14066,True,0.9947789635715607
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26979,http://purl.obolibrary.org/obo/DOID_676,False,0.9999543908303483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4863,http://purl.obolibrary.org/obo/DOID_10283,True,0.7310574237334891
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84624,http://purl.obolibrary.org/obo/DOID_9277,False,0.9997384599806582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81315,http://purl.obolibrary.org/obo/DOID_9281,True,0.9999934886143899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78576,http://purl.obolibrary.org/obo/DOID_1742,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39879,http://purl.obolibrary.org/obo/DOID_6845,False,0.9914219610546412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85064,http://purl.obolibrary.org/obo/DOID_2945,True,0.9999782307609466
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131425,http://purl.obolibrary.org/obo/DOID_13317,False,0.9999895549271773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84907,http://purl.obolibrary.org/obo/DOID_0060358,False,0.9999958726751765
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26718,http://purl.obolibrary.org/obo/DOID_9446,True,0.731054809273081
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40270,http://purl.obolibrary.org/obo/DOID_5170,False,0.6224586063961077
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3491,http://purl.obolibrary.org/obo/DOID_1521,True,0.982012857822767
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123207,http://purl.obolibrary.org/obo/DOID_0080174,False,0.9859356191677364
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131196,http://purl.obolibrary.org/obo/DOID_0060280,False,0.9968269734921458
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4777,http://purl.obolibrary.org/obo/DOID_0060087,True,0.5621746261052657
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103144,http://purl.obolibrary.org/obo/DOID_0060476,False,0.9980728690648153
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74983,http://purl.obolibrary.org/obo/DOID_0060402,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35006,http://purl.obolibrary.org/obo/DOID_1229,True,0.9914214920012563
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84587,http://purl.obolibrary.org/obo/DOID_9883,False,0.8807960756413604
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5825,http://purl.obolibrary.org/obo/DOID_3421,True,0.8175711537039619
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118438,http://purl.obolibrary.org/obo/DOID_0110941,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35530,http://purl.obolibrary.org/obo/DOID_2228,True,0.880794776278773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6204,http://purl.obolibrary.org/obo/DOID_3640,False,0.9399111474560162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84806,http://purl.obolibrary.org/obo/DOID_2538,True,0.9999411599159564
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61249,http://purl.obolibrary.org/obo/DOID_2219,True,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84564,http://purl.obolibrary.org/obo/DOID_7147,True,0.9975264593674983
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3762,http://purl.obolibrary.org/obo/DOID_746,True,0.9241373919880256
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35228,http://purl.obolibrary.org/obo/DOID_1342,False,0.9999918197752665
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103186,http://purl.obolibrary.org/obo/DOID_1923,False,0.9999644035311729
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4628,http://purl.obolibrary.org/obo/DOID_7224,False,0.6791759234671381
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95804,http://purl.obolibrary.org/obo/DOID_13001,True,0.9992897277442176
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34845,http://purl.obolibrary.org/obo/DOID_1184,False,0.5621747601381573
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129728,http://purl.obolibrary.org/obo/DOID_0050167,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84915,http://purl.obolibrary.org/obo/DOID_8677,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34999,http://purl.obolibrary.org/obo/DOID_13300,False,0.9998414082988808
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129728,http://purl.obolibrary.org/obo/DOID_0050168,True,0.9859330775267058
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27720,http://purl.obolibrary.org/obo/DOID_1799,False,0.9859358551513582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3694,http://purl.obolibrary.org/obo/DOID_10041,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3697,http://purl.obolibrary.org/obo/DOID_5075,True,0.8807955112715162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5713,http://purl.obolibrary.org/obo/DOID_7234,False,0.999997779927489
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75487,http://purl.obolibrary.org/obo/DOID_3210,True,0.9706852310984219
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84987,http://purl.obolibrary.org/obo/DOID_9248,True,0.9890107681910503
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3718,http://purl.obolibrary.org/obo/DOID_14515,True,0.9984982918721704
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3918,http://purl.obolibrary.org/obo/DOID_4717,False,0.7772978510934457
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34700,http://purl.obolibrary.org/obo/DOID_10487,True,0.9997381024463875
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116380,http://purl.obolibrary.org/obo/DOID_0090029,True,0.8807950519009798
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35984,http://purl.obolibrary.org/obo/DOID_0060439,False,0.9999951574562983
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4533,http://purl.obolibrary.org/obo/DOID_5648,True,0.7310574890951191
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3235,http://purl.obolibrary.org/obo/DOID_0014667,True,0.962671782004694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84604,http://purl.obolibrary.org/obo/DOID_0050456,False,0.9626721119380808
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27151,http://purl.obolibrary.org/obo/DOID_2772,True,0.7310541774465519
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3696,http://purl.obolibrary.org/obo/DOID_5077,True,0.7310558332689603
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3011,http://purl.obolibrary.org/obo/DOID_1911,False,0.9988302244702674
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7765,http://purl.obolibrary.org/obo/DOID_9541,True,0.4999986877472098
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84728,http://purl.obolibrary.org/obo/DOID_0090069,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3502,http://purl.obolibrary.org/obo/DOID_6204,False,0.6224581426284789
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7997,http://purl.obolibrary.org/obo/DOID_7926,False,0.9999918197752665
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3273,http://purl.obolibrary.org/obo/DOID_0060403,False,0.9999934886143899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84728,http://purl.obolibrary.org/obo/DOID_0090068,False,0.8519479743107337
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6727,http://purl.obolibrary.org/obo/DOID_8712,True,0.9820126273509668
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63709,http://purl.obolibrary.org/obo/DOID_0111078,False,0.999998137537802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42086,http://purl.obolibrary.org/obo/DOID_9841,True,0.9999967070975446
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84595,http://purl.obolibrary.org/obo/DOID_2217,False,0.9992900850599707
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5860,http://purl.obolibrary.org/obo/DOID_3254,False,0.952573132769012
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99041,http://purl.obolibrary.org/obo/DOID_14766,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35806,http://purl.obolibrary.org/obo/DOID_2800,True,0.9999975415208362
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4247,http://purl.obolibrary.org/obo/DOID_3352,False,0.9999918197752665
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99038,http://purl.obolibrary.org/obo/DOID_14699,True,0.5621747266299313
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27447,http://purl.obolibrary.org/obo/DOID_7401,True,0.5621752962700429
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84602,http://purl.obolibrary.org/obo/DOID_11077,False,0.9999958726751765
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84820,http://purl.obolibrary.org/obo/DOID_14291,True,0.9998760879914247
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84648,http://purl.obolibrary.org/obo/DOID_14717,False,0.9999933694113405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39723,http://purl.obolibrary.org/obo/DOID_0060083,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94334,http://purl.obolibrary.org/obo/DOID_12402,True,0.9947788449846743
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36262,http://purl.obolibrary.org/obo/DOID_0060315,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35562,http://purl.obolibrary.org/obo/DOID_3093,False,0.9999958726751765
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4457,http://purl.obolibrary.org/obo/DOID_0050695,False,0.9999542716337786
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3117,http://purl.obolibrary.org/obo/DOID_10763,True,0.9998757304224845
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8408,http://purl.obolibrary.org/obo/DOID_5090,True,0.4999977340763058
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7641,http://purl.obolibrary.org/obo/DOID_8272,True,0.5621754638113621
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3720,http://purl.obolibrary.org/obo/DOID_0050744,True,0.9999913429648598
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26900,http://purl.obolibrary.org/obo/DOID_14447,False,0.9997963611393074
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27070,http://purl.obolibrary.org/obo/DOID_0060020,False,0.9820127425868602
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129727,http://purl.obolibrary.org/obo/DOID_0050167,False,0.999841289108504
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129727,http://purl.obolibrary.org/obo/DOID_0050168,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101074,http://purl.obolibrary.org/obo/DOID_10487,True,0.4999981811093156
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8093,http://purl.obolibrary.org/obo/DOID_1967,False,0.9994468818751125
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116343,http://purl.obolibrary.org/obo/DOID_8619,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3149,http://purl.obolibrary.org/obo/DOID_557,True,0.9995679936893662
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7617,http://purl.obolibrary.org/obo/DOID_0060085,False,0.9999722707259225
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7706,http://purl.obolibrary.org/obo/DOID_0060060,False,0.9999782307609466
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7587,http://purl.obolibrary.org/obo/DOID_5825,True,0.9959288393248596
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114397,http://purl.obolibrary.org/obo/DOID_0060903,True,0.4999976148675707
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8394,http://purl.obolibrary.org/obo/DOID_9149,True,0.777298777705244
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7924,http://purl.obolibrary.org/obo/DOID_6496,True,0.880794776278773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8614,http://purl.obolibrary.org/obo/DOID_3117,False,0.999996587894339
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34798,http://purl.obolibrary.org/obo/DOID_14067,True,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35875,http://purl.obolibrary.org/obo/DOID_3904,False,0.9820130864654794
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97095,http://purl.obolibrary.org/obo/DOID_2485,False,0.9525725933802244
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4989,http://purl.obolibrary.org/obo/DOID_1240,False,0.9999412791109633
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26896,http://purl.obolibrary.org/obo/DOID_4889,False,0.9997384599806582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8975,http://purl.obolibrary.org/obo/DOID_4236,True,0.8519503228915782
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133091,http://purl.obolibrary.org/obo/DOID_2683,False,0.9990888326383259
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126566,http://purl.obolibrary.org/obo/DOID_0050879,True,0.9859351600557937
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97092,http://purl.obolibrary.org/obo/DOID_3146,False,0.9999782307609466
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6783,http://purl.obolibrary.org/obo/DOID_2671,False,0.9968269734921458
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3959,http://purl.obolibrary.org/obo/DOID_3118,True,0.952572376915073
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120197,http://purl.obolibrary.org/obo/DOID_14450,True,0.9997960036134276
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101304,http://purl.obolibrary.org/obo/DOID_1098,False,0.8519520494200039
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34731,http://purl.obolibrary.org/obo/DOID_9868,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4705,http://purl.obolibrary.org/obo/DOID_0050471,False,0.993305712908346
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129741,http://purl.obolibrary.org/obo/DOID_0111100,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9314,http://purl.obolibrary.org/obo/DOID_8618,False,0.6224576603105115
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142891,http://purl.obolibrary.org/obo/DOID_0050451,True,0.9626709033782916
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12669,http://purl.obolibrary.org/obo/DOID_14037,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34782,http://purl.obolibrary.org/obo/DOID_14018,True,0.9992900850599707
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105595,http://purl.obolibrary.org/obo/DOID_1088,True,0.9999242341327902
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60640,http://purl.obolibrary.org/obo/DOID_0080183,False,0.999998137537802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3963,http://purl.obolibrary.org/obo/DOID_5813,True,0.9999913429648598
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84672,http://purl.obolibrary.org/obo/DOID_14218,False,0.6224586620482464
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118,http://purl.obolibrary.org/obo/DOID_1115,False,0.952572376915073
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120198,http://purl.obolibrary.org/obo/DOID_14450,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34504,http://purl.obolibrary.org/obo/DOID_6195,True,0.9997381024463875
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35279,http://purl.obolibrary.org/obo/DOID_866,True,0.8807956950197979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142083,http://purl.obolibrary.org/obo/DOID_0050730,False,0.9241404490929761
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87121,http://purl.obolibrary.org/obo/DOID_0050545,False,0.9933067716721652
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85042,http://purl.obolibrary.org/obo/DOID_3223,False,0.9626701287532308
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111695,http://purl.obolibrary.org/obo/DOID_0050805,False,0.8175721892391794
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85024,http://purl.obolibrary.org/obo/DOID_0050784,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4189,http://purl.obolibrary.org/obo/DOID_7537,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3343,http://purl.obolibrary.org/obo/DOID_10283,False,0.5621757653858623
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39879,http://purl.obolibrary.org/obo/DOID_0050620,False,0.7310532188142401
