Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84913,http://purl.obolibrary.org/obo/DOID_450,False,0.9980728690648153
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4911,http://purl.obolibrary.org/obo/DOID_10534,True,0.9990881180345619
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7280,http://purl.obolibrary.org/obo/DOID_4000,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84574,http://purl.obolibrary.org/obo/DOID_913,False,0.999841289108504
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3115,http://purl.obolibrary.org/obo/DOID_2916,True,0.9399093617223543
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7645,http://purl.obolibrary.org/obo/DOID_10350,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53972,http://purl.obolibrary.org/obo/DOID_0050464,False,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85239,http://purl.obolibrary.org/obo/DOID_905,True,0.9626663703960427
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37869,http://purl.obolibrary.org/obo/DOID_5822,False,0.999989435724597
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9374,http://purl.obolibrary.org/obo/DOID_0060106,True,0.5621740564658332
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99544,http://purl.obolibrary.org/obo/DOID_0060480,True,0.962671782004694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3184,http://purl.obolibrary.org/obo/DOID_0050523,True,0.6791756400929196
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122657,http://purl.obolibrary.org/obo/DOID_0060021,False,0.9999829988145424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40455,http://purl.obolibrary.org/obo/DOID_7266,False,0.9947790821584613
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118843,http://purl.obolibrary.org/obo/DOID_0050631,False,0.6224574191516681
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26791,http://purl.obolibrary.org/obo/DOID_2213,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112210,http://purl.obolibrary.org/obo/DOID_11450,False,0.999997779927489
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2899,http://purl.obolibrary.org/obo/DOID_9741,True,0.9820127425868602
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26836,http://purl.obolibrary.org/obo/DOID_374,False,0.9980722742833953
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2891,http://purl.obolibrary.org/obo/DOID_0060868,False,0.999997064707474
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6758,http://purl.obolibrary.org/obo/DOID_502,True,0.9996642365947385
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27926,http://purl.obolibrary.org/obo/DOID_1790,False,0.9241410550068698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84760,http://purl.obolibrary.org/obo/DOID_0050448,True,0.56217506171228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2871,http://purl.obolibrary.org/obo/DOID_0050734,False,0.9999958726751765
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5196,http://purl.obolibrary.org/obo/DOID_1631,True,0.9968253135725033
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35870,http://purl.obolibrary.org/obo/DOID_7602,False,0.9999783499621913
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4725,http://purl.obolibrary.org/obo/DOID_3847,True,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6624,http://purl.obolibrary.org/obo/DOID_4691,False,0.9984984109024495
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27162,http://purl.obolibrary.org/obo/DOID_3089,False,0.6791735147900496
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84706,http://purl.obolibrary.org/obo/DOID_11589,True,0.8807955112715162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3538,http://purl.obolibrary.org/obo/DOID_1725,False,0.7310556371845319
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9090,http://purl.obolibrary.org/obo/DOID_6566,False,0.9046487804236037
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7724,http://purl.obolibrary.org/obo/DOID_10154,True,0.9046435163750133
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75121,http://purl.obolibrary.org/obo/DOID_0090025,True,0.9995688277360644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2871,http://purl.obolibrary.org/obo/DOID_13381,True,0.9947781515296097
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26735,http://purl.obolibrary.org/obo/DOID_0050148,False,0.9999866940728078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4923,http://purl.obolibrary.org/obo/DOID_2595,False,0.924139939574782
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61263,http://purl.obolibrary.org/obo/DOID_12804,False,0.9999865748705684
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84895,http://purl.obolibrary.org/obo/DOID_13099,True,0.6224569924862506
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84785,http://purl.obolibrary.org/obo/DOID_9267,True,0.7310562690123227
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96948,http://purl.obolibrary.org/obo/DOID_6931,False,0.9990888326383259
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34529,http://purl.obolibrary.org/obo/DOID_693,True,0.999288536556909
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7533,http://purl.obolibrary.org/obo/DOID_4991,False,0.9992902042428052
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132067,http://purl.obolibrary.org/obo/DOID_0060108,False,0.9890127512956208
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128080,http://purl.obolibrary.org/obo/DOID_6788,False,0.8807951306501977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27558,http://purl.obolibrary.org/obo/DOID_0050159,True,0.9984976967209878
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129745,http://purl.obolibrary.org/obo/DOID_0111104,False,0.9999959918780695
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131647,http://purl.obolibrary.org/obo/DOID_2747,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3247,http://purl.obolibrary.org/obo/DOID_0060469,False,0.9999974223173038
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7944,http://purl.obolibrary.org/obo/DOID_6193,True,0.5621740564658332
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84907,http://purl.obolibrary.org/obo/DOID_0060358,True,0.9980726312219192
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26806,http://purl.obolibrary.org/obo/DOID_10126,True,0.999996587894339
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3317,http://purl.obolibrary.org/obo/DOID_11624,False,0.8807938575387063
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4910,http://purl.obolibrary.org/obo/DOID_219,True,0.98201021288774
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103144,http://purl.obolibrary.org/obo/DOID_0060476,True,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85064,http://purl.obolibrary.org/obo/DOID_2945,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4863,http://purl.obolibrary.org/obo/DOID_10283,True,0.9399093617223543
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35587,http://purl.obolibrary.org/obo/DOID_14066,True,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34844,http://purl.obolibrary.org/obo/DOID_10966,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26788,http://purl.obolibrary.org/obo/DOID_3265,True,0.9988296292375166
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26979,http://purl.obolibrary.org/obo/DOID_676,False,0.9820130864654794
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84624,http://purl.obolibrary.org/obo/DOID_9277,False,0.999994799847051
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39879,http://purl.obolibrary.org/obo/DOID_6845,False,0.9626721119380808
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78576,http://purl.obolibrary.org/obo/DOID_1742,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3491,http://purl.obolibrary.org/obo/DOID_1521,True,0.7772921524551724
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40270,http://purl.obolibrary.org/obo/DOID_5170,True,0.9525709716670904
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26718,http://purl.obolibrary.org/obo/DOID_9446,True,0.9959288393248596
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81315,http://purl.obolibrary.org/obo/DOID_9281,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123207,http://purl.obolibrary.org/obo/DOID_0080174,False,0.6224578458173778
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74983,http://purl.obolibrary.org/obo/DOID_0060402,False,0.9998764455604927
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131425,http://purl.obolibrary.org/obo/DOID_13317,False,0.998072988160571
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35006,http://purl.obolibrary.org/obo/DOID_1229,True,0.9999963494877431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131196,http://purl.obolibrary.org/obo/DOID_0060280,True,0.8519492818981887
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84806,http://purl.obolibrary.org/obo/DOID_2538,False,0.9399118862605431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4777,http://purl.obolibrary.org/obo/DOID_0060087,True,0.6791760246722448
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118438,http://purl.obolibrary.org/obo/DOID_0110941,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61249,http://purl.obolibrary.org/obo/DOID_2219,True,0.9999944422379315
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84587,http://purl.obolibrary.org/obo/DOID_9883,True,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35530,http://purl.obolibrary.org/obo/DOID_2228,True,0.9994466435884355
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103186,http://purl.obolibrary.org/obo/DOID_1923,False,0.9999959918780695
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84564,http://purl.obolibrary.org/obo/DOID_7147,True,0.9990871652884928
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5825,http://purl.obolibrary.org/obo/DOID_3421,False,0.9241377018292829
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84915,http://purl.obolibrary.org/obo/DOID_8677,False,0.9992899659353167
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6204,http://purl.obolibrary.org/obo/DOID_3640,False,0.9770206822328806
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129728,http://purl.obolibrary.org/obo/DOID_0050167,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4628,http://purl.obolibrary.org/obo/DOID_7224,False,0.9399117847186542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35228,http://purl.obolibrary.org/obo/DOID_1342,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84987,http://purl.obolibrary.org/obo/DOID_9248,True,0.9999408023273834
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95804,http://purl.obolibrary.org/obo/DOID_13001,True,0.9820112500087169
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3762,http://purl.obolibrary.org/obo/DOID_746,False,0.562168293087567
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34845,http://purl.obolibrary.org/obo/DOID_1184,True,0.7310506043688699
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27720,http://purl.obolibrary.org/obo/DOID_1799,True,0.817572445077494
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116380,http://purl.obolibrary.org/obo/DOID_0090029,False,0.9999720323248966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34999,http://purl.obolibrary.org/obo/DOID_13300,False,0.9999036136757582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3697,http://purl.obolibrary.org/obo/DOID_5075,True,0.9984979347814182
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129728,http://purl.obolibrary.org/obo/DOID_0050168,True,0.9980723932628891
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3694,http://purl.obolibrary.org/obo/DOID_10041,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75487,http://purl.obolibrary.org/obo/DOID_3210,True,0.9999933694113405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5713,http://purl.obolibrary.org/obo/DOID_7234,False,0.9999968263007644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3918,http://purl.obolibrary.org/obo/DOID_4717,True,0.7310515629977534
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3718,http://purl.obolibrary.org/obo/DOID_14515,True,0.9998410507423425
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34700,http://purl.obolibrary.org/obo/DOID_10487,True,0.999988958915327
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3235,http://purl.obolibrary.org/obo/DOID_0014667,True,0.49999570753167444
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35984,http://purl.obolibrary.org/obo/DOID_0060439,False,0.9999974223173038
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84728,http://purl.obolibrary.org/obo/DOID_0090069,False,0.9820127425868602
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4533,http://purl.obolibrary.org/obo/DOID_5648,False,0.939912309935439
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84604,http://purl.obolibrary.org/obo/DOID_0050456,True,0.817570276545745
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27151,http://purl.obolibrary.org/obo/DOID_2772,True,0.9999893165220308
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3696,http://purl.obolibrary.org/obo/DOID_5077,True,0.999875849616967
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84728,http://purl.obolibrary.org/obo/DOID_0090068,True,0.9890112370249814
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3011,http://purl.obolibrary.org/obo/DOID_1911,False,0.6791776844381462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7765,http://purl.obolibrary.org/obo/DOID_9541,True,0.7772969708132605
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3502,http://purl.obolibrary.org/obo/DOID_6204,True,0.6224547849611536
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39723,http://purl.obolibrary.org/obo/DOID_0060083,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84595,http://purl.obolibrary.org/obo/DOID_2217,False,0.7772956040644221
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7997,http://purl.obolibrary.org/obo/DOID_7926,False,0.9999722707259225
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3273,http://purl.obolibrary.org/obo/DOID_0060403,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63709,http://purl.obolibrary.org/obo/DOID_0111078,False,0.9999976607241555
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99041,http://purl.obolibrary.org/obo/DOID_14766,True,0.994776143430997
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6727,http://purl.obolibrary.org/obo/DOID_8712,True,0.9859337652750231
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94334,http://purl.obolibrary.org/obo/DOID_12402,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42086,http://purl.obolibrary.org/obo/DOID_9841,False,0.5621745590888318
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5860,http://purl.obolibrary.org/obo/DOID_3254,False,0.9399117847186542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99038,http://purl.obolibrary.org/obo/DOID_14699,False,0.8807956031456523
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84820,http://purl.obolibrary.org/obo/DOID_14291,True,0.9859315716442151
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35806,http://purl.obolibrary.org/obo/DOID_2800,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4247,http://purl.obolibrary.org/obo/DOID_3352,False,0.9999988527586979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3149,http://purl.obolibrary.org/obo/DOID_557,True,0.9980716793861388
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84602,http://purl.obolibrary.org/obo/DOID_11077,True,0.9999411599159564
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36262,http://purl.obolibrary.org/obo/DOID_0060315,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26900,http://purl.obolibrary.org/obo/DOID_14447,False,0.7310574237334891
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84648,http://purl.obolibrary.org/obo/DOID_14717,False,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27447,http://purl.obolibrary.org/obo/DOID_7401,True,0.952571298138659
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4457,http://purl.obolibrary.org/obo/DOID_0050695,False,0.9999543908303483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35562,http://purl.obolibrary.org/obo/DOID_3093,False,0.9999036136757582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7617,http://purl.obolibrary.org/obo/DOID_0060085,False,0.9968270920910962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8408,http://purl.obolibrary.org/obo/DOID_5090,True,0.5621689632447947
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3117,http://purl.obolibrary.org/obo/DOID_10763,False,0.9999958726751765
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129727,http://purl.obolibrary.org/obo/DOID_0050168,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7641,http://purl.obolibrary.org/obo/DOID_8272,False,0.9399087279627919
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116343,http://purl.obolibrary.org/obo/DOID_8619,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101074,http://purl.obolibrary.org/obo/DOID_10487,True,0.4999972274393779
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129727,http://purl.obolibrary.org/obo/DOID_0050167,True,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3720,http://purl.obolibrary.org/obo/DOID_0050744,True,0.9999244725260583
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3959,http://purl.obolibrary.org/obo/DOID_3118,False,0.9947792007453761
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8093,http://purl.obolibrary.org/obo/DOID_1967,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27070,http://purl.obolibrary.org/obo/DOID_0060020,False,0.9995691852097977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114397,http://purl.obolibrary.org/obo/DOID_0060903,False,0.6791736159947973
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7706,http://purl.obolibrary.org/obo/DOID_0060060,False,0.9990887134795086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8394,http://purl.obolibrary.org/obo/DOID_9149,True,0.7310537199173371
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34798,http://purl.obolibrary.org/obo/DOID_14067,True,0.9999828796127436
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97095,http://purl.obolibrary.org/obo/DOID_2485,False,0.9994468818751125
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7587,http://purl.obolibrary.org/obo/DOID_5825,True,0.9959276557959932
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8614,http://purl.obolibrary.org/obo/DOID_3117,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8975,http://purl.obolibrary.org/obo/DOID_4236,True,0.998829867377086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4989,http://purl.obolibrary.org/obo/DOID_1240,False,0.9999827604127778
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7924,http://purl.obolibrary.org/obo/DOID_6496,True,0.7310515629977534
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35875,http://purl.obolibrary.org/obo/DOID_3904,True,0.8175663780761667
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126566,http://purl.obolibrary.org/obo/DOID_0050879,True,0.9996642365947385
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97092,http://purl.obolibrary.org/obo/DOID_3146,False,0.9999543908303483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26896,http://purl.obolibrary.org/obo/DOID_4889,False,0.9399115711305791
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34731,http://purl.obolibrary.org/obo/DOID_9868,False,0.9046489758882257
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6783,http://purl.obolibrary.org/obo/DOID_2671,False,0.9046484771165153
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129741,http://purl.obolibrary.org/obo/DOID_0111100,False,0.9999895549271773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142891,http://purl.obolibrary.org/obo/DOID_0050451,False,0.5621707726733
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9314,http://purl.obolibrary.org/obo/DOID_8618,True,0.9933061870160765
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120197,http://purl.obolibrary.org/obo/DOID_14450,True,0.9999978991308366
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4705,http://purl.obolibrary.org/obo/DOID_0050471,True,0.9399049394200666
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133091,http://purl.obolibrary.org/obo/DOID_2683,False,0.9975269278253939
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101304,http://purl.obolibrary.org/obo/DOID_1098,False,0.9933067716721652
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84672,http://purl.obolibrary.org/obo/DOID_14218,False,0.9997382216244636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12669,http://purl.obolibrary.org/obo/DOID_14037,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35279,http://purl.obolibrary.org/obo/DOID_866,True,0.6791741017777966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118,http://purl.obolibrary.org/obo/DOID_1115,False,0.7310520640997155
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3963,http://purl.obolibrary.org/obo/DOID_5813,True,0.49999785328506935
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60640,http://purl.obolibrary.org/obo/DOID_0080183,False,0.9999949190498161
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34782,http://purl.obolibrary.org/obo/DOID_14018,True,0.8807917313153703
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87121,http://purl.obolibrary.org/obo/DOID_0050545,True,0.9046467246775511
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105595,http://purl.obolibrary.org/obo/DOID_1088,True,0.999994799847051
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85042,http://purl.obolibrary.org/obo/DOID_3223,False,0.9999933694113405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34504,http://purl.obolibrary.org/obo/DOID_6195,True,0.998829867377086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34656,http://purl.obolibrary.org/obo/DOID_421,False,0.9947794342134056
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3343,http://purl.obolibrary.org/obo/DOID_10283,False,0.7310555282487612
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85024,http://purl.obolibrary.org/obo/DOID_0050784,False,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142083,http://purl.obolibrary.org/obo/DOID_0050730,False,0.5621755308279037
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120198,http://purl.obolibrary.org/obo/DOID_14450,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111695,http://purl.obolibrary.org/obo/DOID_0050805,True,0.9706857897836031
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84975,http://purl.obolibrary.org/obo/DOID_0060887,True,0.777297990085145
